  19.01902; 289.62954; 181.00000;   1.00000;  72.90000;   0.00000; 181.00000;   1.00000;  59.04900;   0.00000; 181.00000;   1.00000;  53.14410;   0.00000; 144.00000;   1.00000;  34.86784;   0.00000; 170.00000;   1.00000; 100.00000;   0.00000; 177.00000;   1.00000;  90.00000;   0.00000; 191.00000;   1.00000;  38.74205;   0.00000;  37.00000;   1.00000;  32.18106;   0.00000; 190.48641;  -1.00000;   7.00000;   0.00000;  79.00000;   1.00000;   0.00000;   0.00000; 222.48641;   0.00000
  20.02002; 289.62954; 191.00000;   1.00000;  72.90000;   0.00000; 192.00000;   1.00000;  59.04900;   0.00000; 188.00000;   1.00000;  53.14410;   0.00000; 155.00000;   1.00000;  34.86784;   0.00000; 178.00000;   1.00000; 100.00000;   0.00000; 183.00000;   1.00000;  90.00000;   0.00000; 201.00000;   1.00000;  38.74205;   0.00000;  53.00000;   1.00000;  32.18106;   0.00000; 176.48641;  -1.00000;   7.00000;   0.00000;  92.00000;   1.00000;   0.00000;   0.00000; 221.48641;   1.00000
  21.02102; 289.62954; 197.00000;   1.00000;  72.90000;   0.00000; 207.00000;   1.00000;  59.04900;   0.00000; 199.00000;   1.00000;  53.14410;   0.00000; 164.00000;   1.00000;  34.86784;   0.00000; 187.00000;   1.00000; 100.00000;   0.00000; 189.00000;   1.00000;  90.00000;   0.00000; 210.00000;   1.00000;  38.74205;   0.00000;  64.00000;   1.00000;  32.18106;   0.00000; 157.48641;  -1.00000;   7.00000;   0.00000; 104.00000;   1.00000;   0.00000;   0.00000; 221.48641;   1.00000
  22.02202; 289.62954; 205.00000;   1.00000;  72.90000;   0.00000; 218.00000;   1.00000;  59.04900;   0.00000; 211.00000;   1.00000;  53.14410;   0.00000; 174.00000;   1.00000;  34.86784;   0.00000; 195.00000;   1.00000; 100.00000;   0.00000; 202.00000;   1.00000;  90.00000;   0.00000; 218.00000;   1.00000;  38.74205;   0.00000;  70.00000;   1.00000;  32.18106;   0.00000; 138.48641;  -1.00000;   7.00000;   0.00000; 110.00000;   1.00000;   0.00000;   0.00000; 220.48641;   2.00000
  23.02302; 289.62954; 210.00000;   1.00000;  72.90000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000; 219.00000;   1.00000;  53.14410;   0.00000; 187.00000;   1.00000;  34.86784;   0.00000; 204.00000;   1.00000; 100.00000;   0.00000; 209.00000;   1.00000;  90.00000;   0.00000; 223.00000;   1.00000;  38.74205;   0.00000;  78.00000;   1.00000;  32.18106;   0.00000; 128.48641;  -1.00000;   7.00000;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 278.53541;   3.00000
  24.02402; 289.62954; 214.00000;   1.00000;  72.90000;   0.00000;  11.00000;   1.00000;   0.00000;   0.00000; 233.00000;   1.00000;  53.14410;   0.00000; 201.00000;   1.00000;  34.86784;   0.00000; 210.00000;   1.00000; 100.00000;   0.00000; 219.00000;   1.00000;  90.00000;   0.00000; 235.00000;   1.00000;  38.74205;   0.00000;  94.00000;   1.00000;  32.18106;   0.00000; 109.48641;  -1.00000;   7.00000;   0.00000; 134.00000;   1.00000;   0.00000;   0.00000; 278.53541;   3.00000
  25.02503; 289.62954; 222.00000;   1.00000;  72.90000;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000; 240.00000;   1.00000;  53.14410;   0.00000; 210.00000;   1.00000;  34.86784;   0.00000; 228.00000;   1.00000; 100.00000;   0.00000; 227.00000;   1.00000;  90.00000;   0.00000; 248.00000;   1.00000;  38.74205;   0.00000; 108.00000;   1.00000;  32.18106;   0.00000;  93.48641;  -1.00000;   7.00000;   0.00000; 139.00000;   1.00000;   0.00000;   0.00000; 277.53541;   4.00000
  26.02603; 289.62954; 229.00000;   1.00000;  72.90000;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000; 252.00000;   1.00000;  53.14410;   0.00000; 222.00000;   1.00000;  34.86784;   0.00000; 238.00000;   1.00000; 100.00000;   0.00000; 237.00000;   1.00000;  90.00000;   0.00000; 261.00000;   1.00000;  38.74205;   0.00000; 114.00000;   1.00000;  32.18106;   0.00000;  78.48641;  -1.00000;   7.00000;   0.00000; 149.00000;   1.00000;   0.00000;   0.00000; 276.53541;   5.00000
  27.02703; 289.62954; 239.00000;   1.00000;  72.90000;   0.00000;  42.00000;   1.00000;   0.00000;   0.00000; 263.00000;   1.00000;  53.14410;   0.00000; 235.00000;   1.00000;  34.86784;   0.00000; 245.00000;   1.00000; 100.00000;   0.00000; 245.00000;   1.00000;  90.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000; 117.00000;   1.00000;  32.18106;   0.00000;  59.48641;  -1.00000;   7.00000;   0.00000; 155.00000;   1.00000;   0.00000;   0.00000; 314.27746;   6.00000
  28.02803; 289.62954; 249.00000;   1.00000;  72.90000;   0.00000;  54.00000;   1.00000;   0.00000;   0.00000; 278.00000;   1.00000;  53.14410;   0.00000; 249.00000;   1.00000;  34.86784;   0.00000; 253.00000;   1.00000; 100.00000;   0.00000; 259.00000;   1.00000;  90.00000;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000; 129.00000;   1.00000;  32.18106;   0.00000;  40.48641;  -1.00000;   7.00000;   0.00000; 171.00000;   1.00000;   0.00000;   0.00000; 312.27746;   8.00000
  29.02903; 289.62954; 261.00000;   1.00000;  72.90000;   0.00000;  64.00000;   1.00000;   0.00000;   0.00000; 288.00000;   1.00000;  53.14410;   0.00000; 262.00000;   1.00000;  34.86784;   0.00000; 263.00000;   1.00000; 100.00000;   0.00000; 270.00000;   1.00000;  90.00000;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000; 137.00000;   1.00000;  32.18106;   0.00000;  19.48641;  -1.00000;   7.00000;   0.00000; 184.00000;   1.00000;   0.00000;   0.00000; 309.27746;  11.00000
  30.03003; 296.62954; 270.00000;   1.00000;  72.90000;   0.00000;  74.00000;   1.00000;   0.00000;   0.00000; 299.00000;   1.00000;  53.14410;   0.00000; 268.00000;   1.00000;  34.86784;   0.00000; 272.00000;   1.00000; 100.00000;   0.00000; 277.00000;   1.00000;  90.00000;   0.00000;  29.00000;   1.00000;   0.00000;   0.00000; 147.00000;   1.00000;  32.18106;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000; 195.00000;   1.00000;   0.00000;   0.00000; 307.27746;  13.00000
  31.03103; 266.96658; 279.00000;   1.00000;  72.90000;   0.00000;  80.00000;   1.00000;   0.00000;   0.00000; 304.00000;   1.00000;  53.14410;   0.00000; 280.00000;   1.00000;  34.86784;   0.00000; 281.00000;   1.00000; 100.00000;   0.00000; 288.00000;   1.00000;  90.00000;   0.00000;  37.00000;   1.00000;   0.00000;   0.00000; 161.00000;   1.00000;  32.18106;   0.00000;   7.00000;   1.00000;  29.66295;   0.00000; 203.00000;   1.00000;   0.00000;   0.00000; 307.27746;  13.00000
  32.03203; 266.96658; 287.00000;   1.00000;  72.90000;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 357.42156;  -1.00000;  13.00000;   0.00000; 287.00000;   1.00000;  34.86784;   0.00000; 299.00000;   1.00000; 100.00000;   0.00000; 303.00000;   1.00000;  90.00000;   0.00000;  45.00000;   1.00000;   0.00000;   0.00000; 168.00000;   1.00000;  32.18106;   0.00000;  17.00000;   1.00000;  29.66295;   0.00000; 219.00000;   1.00000;   0.00000;   0.00000; 360.42156;   0.00000
  33.03303; 266.96658; 298.00000;   1.00000;  72.90000;   0.00000; 103.00000;   1.00000;   0.00000;   0.00000; 341.42156;  -1.00000;  13.00000;   0.00000; 303.00000;   1.00000;  34.86784;   0.00000; 308.00000;   1.00000; 100.00000;   0.00000; 313.00000;   1.00000;  90.00000;   0.00000;  52.00000;   1.00000;   0.00000;   0.00000; 182.00000;   1.00000;  32.18106;   0.00000;  31.00000;   1.00000;  29.66295;   0.00000; 227.00000;   1.00000;   0.00000;   0.00000; 360.42156;   0.00000
  34.03403; 266.96658; 305.00000;   1.00000;  72.90000;   0.00000; 111.00000;   1.00000;   0.00000;   0.00000; 317.42156;  -1.00000;  13.00000;   0.00000; 315.00000;   1.00000;  34.86784;   0.00000; 321.00000;   1.00000; 100.00000;   0.00000; 325.00000;   1.00000;  90.00000;   0.00000;  63.00000;   1.00000;   0.00000;   0.00000; 194.00000;   1.00000;  32.18106;   0.00000;  38.00000;   1.00000;  29.66295;   0.00000; 241.00000;   1.00000;   0.00000;   0.00000; 358.42156;   2.00000
  35.03504; 266.96658; 316.00000;   1.00000;  72.90000;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 291.42156;  -1.00000;  13.00000;   0.00000; 322.00000;   1.00000;  34.86784;   0.00000; 334.00000;   1.00000; 100.00000;   0.00000; 334.00000;   1.00000;  90.00000;   0.00000;  80.00000;   1.00000;   0.00000;   0.00000; 202.00000;   1.00000;  32.18106;   0.00000;  46.00000;   1.00000;  29.66295;   0.00000; 248.00000;   1.00000;   0.00000;   0.00000; 357.42156;   3.00000
  36.03604; 266.96658; 323.00000;   1.00000;  72.90000;   0.00000; 127.00000;   1.00000;   0.00000;   0.00000; 282.42156;  -1.00000;  13.00000;   0.00000; 335.00000;   1.00000;  34.86784;   0.00000; 347.00000;   1.00000; 100.00000;   0.00000; 339.00000;   1.00000;  90.00000;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 215.00000;   1.00000;  32.18106;   0.00000;  51.00000;   1.00000;  29.66295;   0.00000; 259.00000;   1.00000;   0.00000;   0.00000; 357.42156;   3.00000
  37.03704; 266.96658; 331.00000;   1.00000;  72.90000;   0.00000; 132.00000;   1.00000;   0.00000;   0.00000; 267.42156;  -1.00000;  13.00000;   0.00000; 343.00000;   1.00000;  34.86784;   0.00000; 357.00000;   1.00000; 100.00000;   0.00000; 351.00000;   1.00000;  90.00000;   0.00000;  99.00000;   1.00000;   0.00000;   0.00000; 229.00000;   1.00000;  32.18106;   0.00000;  60.00000;   1.00000;  29.66295;   0.00000; 272.00000;   1.00000;   0.00000;   0.00000; 357.42156;   3.00000
  38.03804; 266.96658; 335.00000;   1.00000;  72.90000;   0.00000; 144.00000;   1.00000;   0.00000;   0.00000; 254.42156;  -1.00000;  13.00000;   0.00000; 352.00000;   1.00000;  34.86784;   0.00000; 445.42156;  -1.00000;   3.00000;   0.00000; 371.00000;   1.00000;  90.00000;   0.00000; 108.00000;   1.00000;   0.00000;   0.00000; 232.00000;   1.00000;  32.18106;   0.00000;  67.00000;   1.00000;  29.66295;   0.00000; 280.00000;   1.00000;   0.00000;   0.00000; 455.42156;   2.00000
  39.03904; 266.96658; 345.00000;   1.00000;  72.90000;   0.00000; 152.00000;   1.00000;   0.00000;   0.00000; 233.42156;  -1.00000;  13.00000;   0.00000; 368.00000;   1.00000;  34.86784;   0.00000; 423.42156;  -1.00000;   3.00000;   0.00000; 380.00000;   1.00000;  90.00000;   0.00000; 116.00000;   1.00000;   0.00000;   0.00000; 243.00000;   1.00000;  32.18106;   0.00000;  74.00000;   1.00000;  29.66295;   0.00000; 285.00000;   1.00000;   0.00000;   0.00000; 455.42156;   2.00000
  40.04004; 266.96658; 355.00000;   1.00000;  72.90000;   0.00000; 169.00000;   1.00000;   0.00000;   0.00000; 221.42156;  -1.00000;  13.00000;   0.00000; 380.00000;   1.00000;  34.86784;   0.00000; 407.42156;  -1.00000;   3.00000;   0.00000; 396.00000;   1.00000;  90.00000;   0.00000; 128.00000;   1.00000;   0.00000;   0.00000; 250.00000;   1.00000;  32.18106;   0.00000;  84.00000;   1.00000;  29.66295;   0.00000; 295.00000;   1.00000;   0.00000;   0.00000; 455.42156;   2.00000
  41.04104; 266.96658; 362.00000;   1.00000;  72.90000;   0.00000; 179.00000;   1.00000;   0.00000;   0.00000; 208.42156;  -1.00000;  13.00000;   0.00000; 387.00000;   1.00000;  34.86784;   0.00000; 395.42156;  -1.00000;   3.00000;   0.00000; 408.00000;   1.00000;  90.00000;   0.00000; 135.00000;   1.00000;   0.00000;   0.00000; 262.00000;   1.00000;  32.18106;   0.00000;  95.00000;   1.00000;  29.66295;   0.00000; 307.00000;   1.00000;   0.00000;   0.00000; 454.42156;   3.00000
  42.04204; 266.96658; 372.00000;   1.00000;  72.90000;   0.00000; 184.00000;   1.00000;   0.00000;   0.00000; 195.42156;  -1.00000;  13.00000;   0.00000; 397.00000;   1.00000;  34.86784;   0.00000; 374.42156;  -1.00000;   3.00000;   0.00000; 416.00000;   1.00000;  90.00000;   0.00000; 146.00000;   1.00000;   0.00000;   0.00000; 274.00000;   1.00000;  32.18106;   0.00000; 107.00000;   1.00000;  29.66295;   0.00000; 314.00000;   1.00000;   0.00000;   0.00000; 452.42156;   5.00000
  43.04304; 266.96658; 380.00000;   1.00000;  72.90000;   0.00000; 193.00000;   1.00000;   0.00000;   0.00000; 177.42156;  -1.00000;  13.00000;   0.00000; 403.00000;   1.00000;  34.86784;   0.00000; 364.42156;  -1.00000;   3.00000;   0.00000; 422.00000;   1.00000;  90.00000;   0.00000; 156.00000;   1.00000;   0.00000;   0.00000; 291.00000;   1.00000;  32.18106;   0.00000; 119.00000;   1.00000;  29.66295;   0.00000; 326.00000;   1.00000;   0.00000;   0.00000; 452.42156;   5.00000
  44.04404; 266.96658; 396.00000;   1.00000;  72.90000;   0.00000; 200.00000;   1.00000;   0.00000;   0.00000; 157.42156;  -1.00000;  13.00000;   0.00000; 413.00000;   1.00000;  34.86784;   0.00000; 343.42156;  -1.00000;   3.00000;   0.00000; 435.00000;   1.00000;  90.00000;   0.00000; 168.00000;   1.00000;   0.00000;   0.00000; 301.00000;   1.00000;  32.18106;   0.00000; 131.00000;   1.00000;  29.66295;   0.00000; 339.00000;   1.00000;   0.00000;   0.00000; 447.42156;  10.00000
  45.04505; 266.96658; 406.00000;   1.00000;  72.90000;   0.00000; 208.00000;   1.00000;   0.00000;   0.00000; 141.42156;  -1.00000;  13.00000;   0.00000; 419.00000;   1.00000;  34.86784;   0.00000; 331.42156;  -1.00000;   3.00000;   0.00000; 443.00000;   1.00000;  90.00000;   0.00000; 183.00000;   1.00000;   0.00000;   0.00000; 309.00000;   1.00000;  32.18106;   0.00000; 139.00000;   1.00000;  29.66295;   0.00000; 342.00000;   1.00000;   0.00000;   0.00000; 446.42156;  11.00000
  46.04605; 266.96658; 414.00000;   1.00000;  72.90000;   0.00000; 219.00000;   1.00000;   0.00000;   0.00000; 126.42156;  -1.00000;  13.00000;   0.00000; 431.00000;   1.00000;  34.86784;   0.00000; 321.42156;  -1.00000;   3.00000;   0.00000;  11.00000;   1.00000;   0.00000;   0.00000; 196.00000;   1.00000;   0.00000;   0.00000; 315.00000;   1.00000;  32.18106;   0.00000; 148.00000;   1.00000;  29.66295;   0.00000; 355.00000;   1.00000;   0.00000;   0.00000; 534.42156;  13.00000
  47.04705; 266.96658; 421.00000;   1.00000;  72.90000;   0.00000; 231.00000;   1.00000;   0.00000;   0.00000; 116.42156;  -1.00000;  13.00000;   0.00000; 443.00000;   1.00000;  34.86784;   0.00000; 303.42156;  -1.00000;   3.00000;   0.00000;  22.00000;   1.00000;   0.00000;   0.00000; 201.00000;   1.00000;   0.00000;   0.00000; 326.00000;   1.00000;  32.18106;   0.00000; 151.00000;   1.00000;  29.66295;   0.00000; 367.00000;   1.00000;   0.00000;   0.00000; 534.42156;  13.00000
  48.04805; 266.96658; 428.00000;   1.00000;  72.90000;   0.00000; 241.00000;   1.00000;   0.00000;   0.00000;  95.42156;  -1.00000;  13.00000;   0.00000; 460.00000;   1.00000;  34.86784;   0.00000; 285.42156;  -1.00000;   3.00000;   0.00000;  31.00000;   1.00000;   0.00000;   0.00000; 212.00000;   1.00000;   0.00000;   0.00000; 335.00000;   1.00000;  32.18106;   0.00000; 162.00000;   1.00000;  29.66295;   0.00000; 381.00000;   1.00000;   0.00000;   0.00000; 532.42156;  15.00000
  49.04905; 266.96658; 438.00000;   1.00000;  72.90000;   0.00000; 249.00000;   1.00000;   0.00000;   0.00000;  82.42156;  -1.00000;  13.00000;   0.00000; 472.00000;   1.00000;  34.86784;   0.00000; 265.42156;  -1.00000;   3.00000;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000; 220.00000;   1.00000;   0.00000;   0.00000; 341.00000;   1.00000;  32.18106;   0.00000; 170.00000;   1.00000;  29.66295;   0.00000; 391.00000;   1.00000;   0.00000;   0.00000; 532.42156;  15.00000
  50.05005; 266.96658; 455.00000;   1.00000;  72.90000;   0.00000; 264.00000;   1.00000;   0.00000;   0.00000;  67.42156;  -1.00000;  13.00000;   0.00000; 487.00000;   1.00000;  34.86784;   0.00000; 252.42156;  -1.00000;   3.00000;   0.00000;  51.00000;   1.00000;   0.00000;   0.00000; 235.00000;   1.00000;   0.00000;   0.00000; 353.00000;   1.00000;  32.18106;   0.00000; 180.00000;   1.00000;  29.66295;   0.00000; 398.00000;   1.00000;   0.00000;   0.00000; 531.42156;  16.00000
  51.05105; 266.96658; 467.00000;   1.00000;  72.90000;   0.00000; 274.00000;   1.00000;   0.00000;   0.00000;  44.42156;  -1.00000;  13.00000;   0.00000; 496.00000;   1.00000;  34.86784;   0.00000; 237.42156;  -1.00000;   3.00000;   0.00000;  58.00000;   1.00000;   0.00000;   0.00000; 243.00000;   1.00000;   0.00000;   0.00000; 362.00000;   1.00000;  32.18106;   0.00000; 190.00000;   1.00000;  29.66295;   0.00000; 412.00000;   1.00000;   0.00000;   0.00000; 530.42156;  17.00000
