   2.60260; 976.71757;   6.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;  12.00000;  -1.00000;   0.11542;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   9.00000;  -1.00000;   0.12824;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;  20.00000;   1.03877
   2.70270; 976.71757;   7.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;   8.00000;  -1.00000;   0.11542;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   4.00000;  -1.00000;   0.12824;   0.00000;  18.00000;   1.00000;   1.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  19.00000;   2.03877
   2.80280; 975.71757;   9.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;   6.00000;  -1.00000;   0.11542;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;   1.00000;   0.00000;   2.00000;  -1.00000;   0.12824;   0.00000;  18.00000;  -1.00000;   0.20388;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   1.00000;   0.00000;  20.00000;   1.83489
   2.90290; 974.84581;  13.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;   2.00000;  -1.00000;   0.11542;   0.00000;   3.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;  15.00000;  -1.00000;   0.20388;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   1.00000;   0.00000;  20.00000;   1.83489
   3.00300; 974.84581;  14.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000;   0.00000;  -1.00000;   0.11542;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   7.00000;  -1.00000;   0.20388;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  19.00000;   2.83489
   3.10310; 973.96123;  16.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   6.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   4.00000;  -1.00000;   0.20388;   0.00000;  15.00000;  -1.00000;   0.28349;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;  18.00000;   3.55140
   3.20320; 973.16511;   0.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   1.00000;   0.00000;   4.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;  12.00000;  -1.00000;   0.28349;   0.00000;  18.00000;  -1.00000;   0.35514;   0.00000;  19.00000;   3.19626
   3.30330; 973.16511;   1.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   1.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  16.00000;  -1.00000;   0.31963;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   9.00000;  -1.00000;   0.28349;   0.00000;  17.00000;  -1.00000;   0.35514;   0.00000;  20.00000;   2.87664
   3.40340; 973.16511;   2.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;  12.00000;  -1.00000;   0.31963;   0.00000;   8.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   7.00000;  -1.00000;   0.28349;   0.00000;   9.00000;  -1.00000;   0.35514;   0.00000;  20.00000;   2.87664
   3.50350; 973.16511;   6.00000;   1.00000;   0.00000;   0.00000;  19.00000;  -1.00000;   0.28766;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;   9.00000;  -1.00000;   0.31963;   0.00000;  12.00000;   1.00000;   1.00000;   0.00000;   3.00000;   1.00000;   1.00000;   0.00000;   3.00000;  -1.00000;   0.28349;   0.00000;   6.00000;  -1.00000;   0.35514;   0.00000;  20.00000;   2.58897
   3.60360; 973.44860;   6.00000;   1.00000;   0.00000;   0.00000;  12.00000;  -1.00000;   0.28766;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   1.00000;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;   3.00000;  -1.00000;   0.31963;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;   4.00000;   1.00000;   1.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   4.00000;  -1.00000;   0.35514;   0.00000;  19.00000;   3.58897
   3.70370; 971.80374;   9.00000;   1.00000;   0.00000;   0.00000;   8.00000;  -1.00000;   0.28766;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;  13.00000;   1.00000;   1.00000;   0.00000;  19.00000;  -1.00000;   0.35890;   0.00000;   2.00000;  -1.00000;   0.31963;   0.00000;  18.00000;   1.00000;   1.00000;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;  19.00000;   3.23007
   3.80380; 972.12336;  12.00000;   1.00000;   0.00000;   0.00000;   1.00000;  -1.00000;   0.28766;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  11.00000;  -1.00000;   0.35890;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  17.00000;  -1.00000;   0.32301;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;   4.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;  20.00000;   2.90707
   3.90390; 970.41103;  13.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   1.00000;   0.00000;   9.00000;  -1.00000;   0.35890;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;  13.00000;  -1.00000;   0.32301;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  20.00000;   2.90707
   4.00400; 970.41103;  15.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   1.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;   8.00000;  -1.00000;   0.35890;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   9.00000;  -1.00000;   0.32301;   0.00000;  11.00000;   1.00000;   1.00000;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;  11.00000;   1.00000;   1.00000;   0.00000;  20.00000;   2.90707
   4.10410; 970.41103;  15.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  13.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   1.00000;   0.00000;   4.00000;  -1.00000;   0.35890;   0.00000;   5.00000;   1.00000;   1.00000;   0.00000;   7.00000;  -1.00000;   0.32301;   0.00000;  13.00000;   1.00000;   1.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  15.00000;   1.00000;   1.00000;   0.00000;  20.00000;   2.90707
   4.20420; 970.76993;  17.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   1.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;   5.00000;  -1.00000;   0.32301;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;  15.00000;   1.00000;   1.00000;   0.00000;  21.00000;   2.90707
   4.30430; 970.76993;  18.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;   2.00000;  -1.00000;   0.32301;   0.00000;  20.00000;   1.00000;   1.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;  21.00000;   2.90707
   4.40440; 969.09293;  21.00000;   1.00000;   0.00000;   0.00000;  18.00000;   1.00000;   1.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;  11.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;  21.00000;   1.00000;   1.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  19.00000;   1.00000;   1.00000;   0.00000;  21.00000;   2.90707
   4.50450; 969.09293;  -1.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;   1.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;   1.00000;   0.00000;  13.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;  19.00000;  -1.00000;   0.29071;   0.00000;  16.00000;   1.00000;   1.00000;   0.00000;  21.00000;   1.00000;   1.00000;   0.00000;  22.00000;   2.61636
   4.60460; 969.09293;   3.00000;   1.00000;   0.00000;   0.00000;  23.00000;  -1.00000;   0.36164;   0.00000;  18.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  15.00000;   1.00000;   1.00000;   0.00000;   4.00000;   1.00000;   1.00000;   0.00000;  16.00000;  -1.00000;   0.29071;   0.00000;  19.00000;   1.00000;   1.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000;  23.00000;   3.25472
   4.70470; 969.09293;   4.00000;   1.00000;   0.00000;   0.00000;  21.00000;  -1.00000;   0.36164;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   1.00000;   0.00000;  17.00000;   1.00000;   1.00000;   0.00000;   6.00000;   1.00000;   1.00000;   0.00000;  13.00000;  -1.00000;   0.29071;   0.00000;  22.00000;   1.00000;   1.00000;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;  23.00000;   3.25472
   4.80480; 969.09293;   9.00000;   1.00000;   0.00000;   0.00000;  17.00000;  -1.00000;   0.36164;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;  21.00000;   1.00000;   1.00000;   0.00000;   9.00000;   1.00000;   1.00000;   0.00000;  11.00000;  -1.00000;   0.29071;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;  24.00000;   3.25472
   4.90490; 969.09293;  11.00000;   1.00000;   0.00000;   0.00000;  16.00000;  -1.00000;   0.36164;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;  24.00000;  -1.00000;   0.32547;   0.00000;  10.00000;   1.00000;   1.00000;   0.00000;   9.00000;  -1.00000;   0.29071;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  25.00000;   2.92925
   5.00501; 969.09293;  13.00000;   1.00000;   0.00000;   0.00000;  15.00000;  -1.00000;   0.36164;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   1.00000;   0.00000;  21.00000;  -1.00000;   0.32547;   0.00000;  13.00000;   1.00000;   1.00000;   0.00000;   8.00000;  -1.00000;   0.29071;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   9.00000;   1.00000;   0.00000;   0.00000;  25.00000;   2.92925
   5.10511; 969.09293;  18.00000;   1.00000;   0.00000;   0.00000;  10.00000;  -1.00000;   0.36164;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;  16.00000;   1.00000;   1.00000;   0.00000;  17.00000;  -1.00000;   0.32547;   0.00000;  14.00000;   1.00000;   1.00000;   0.00000;   5.00000;  -1.00000;   0.29071;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  11.00000;   1.00000;   0.00000;   0.00000;  25.00000;   2.92925
