  26.02603; 283.32954; 312.00000;   1.00000;  72.90000;   0.00000; 264.00000;   1.00000;  34.86784;   0.00000;  94.00000;   1.00000;   0.00000;   0.00000; 324.00000;   1.00000;  47.82969;   0.00000; 291.00000;   1.00000;  81.00000;   0.00000;  20.80082;  -1.00000;   9.00000;   0.00000; 299.00000;   1.00000;  38.74205;   0.00000; 305.00000;   1.00000;  59.04900;   0.00000; 179.00000;   1.00000;   0.00000;   0.00000; 181.00000;   1.00000;  31.48106;   0.00000; 325.80082;  16.00000
  27.02703; 283.32954; 325.00000;   1.00000;  72.90000;   0.00000; 281.00000;   1.00000;  34.86784;   0.00000; 103.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000; 308.00000;   1.00000;  81.00000;   0.00000;   0.80082;  -1.00000;   9.00000;   0.00000; 310.00000;   1.00000;  38.74205;   0.00000; 317.00000;   1.00000;  59.04900;   0.00000; 195.00000;   1.00000;   0.00000;   0.00000; 187.00000;   1.00000;  31.48106;   0.00000; 371.63051;  18.00000
  28.02803; 263.09658; 335.00000;   1.00000;  72.90000;   0.00000; 292.00000;   1.00000;  34.86784;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000;  15.00000;   1.00000;   0.00000;   0.00000; 321.00000;   1.00000;  81.00000;   0.00000;   3.00000;   1.00000;  29.23295;   0.00000; 326.00000;   1.00000;  38.74205;   0.00000; 331.00000;   1.00000;  59.04900;   0.00000; 204.00000;   1.00000;   0.00000;   0.00000; 199.00000;   1.00000;  31.48106;   0.00000; 370.63051;  19.00000
  29.02903; 263.09658; 349.00000;   1.00000;  72.90000;   0.00000; 305.00000;   1.00000;  34.86784;   0.00000; 127.00000;   1.00000;   0.00000;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000; 332.00000;   1.00000;  81.00000;   0.00000;  14.00000;   1.00000;  29.23295;   0.00000; 339.00000;   1.00000;  38.74205;   0.00000; 343.00000;   1.00000;  59.04900;   0.00000; 216.00000;   1.00000;   0.00000;   0.00000; 213.00000;   1.00000;  31.48106;   0.00000; 369.63051;  20.00000
  30.03003; 263.09658; 357.00000;   1.00000;  72.90000;   0.00000; 315.00000;   1.00000;  34.86784;   0.00000; 137.00000;   1.00000;   0.00000;   0.00000;  36.00000;   1.00000;   0.00000;   0.00000; 348.00000;   1.00000;  81.00000;   0.00000;  22.00000;   1.00000;  29.23295;   0.00000; 351.00000;   1.00000;  38.74205;   0.00000; 355.00000;   1.00000;  59.04900;   0.00000; 226.00000;   1.00000;   0.00000;   0.00000; 222.00000;   1.00000;  31.48106;   0.00000; 369.63051;  20.00000
  31.03103; 263.09658;   2.00000;   1.00000;   0.00000;   0.00000; 327.00000;   1.00000;  34.86784;   0.00000; 148.00000;   1.00000;   0.00000;   0.00000;  53.00000;   1.00000;   0.00000;   0.00000; 359.00000;   1.00000;  81.00000;   0.00000;  30.00000;   1.00000;  29.23295;   0.00000; 362.00000;   1.00000;  38.74205;   0.00000; 368.00000;   1.00000;  59.04900;   0.00000; 238.00000;   1.00000;   0.00000;   0.00000; 233.00000;   1.00000;  31.48106;   0.00000; 442.53051;  20.00000
  32.03203; 263.09658;  11.00000;   1.00000;   0.00000;   0.00000; 336.00000;   1.00000;  34.86784;   0.00000; 166.00000;   1.00000;   0.00000;   0.00000;  62.00000;   1.00000;   0.00000;   0.00000; 369.00000;   1.00000;  81.00000;   0.00000;  38.00000;   1.00000;  29.23295;   0.00000; 367.00000;   1.00000;  38.74205;   0.00000; 378.00000;   1.00000;  59.04900;   0.00000; 244.00000;   1.00000;   0.00000;   0.00000; 242.00000;   1.00000;  31.48106;   0.00000; 442.53051;  20.00000
  33.03303; 263.09658;  20.00000;   1.00000;   0.00000;   0.00000; 351.00000;   1.00000;  34.86784;   0.00000; 180.00000;   1.00000;   0.00000;   0.00000;  78.00000;   1.00000;   0.00000;   0.00000; 382.00000;   1.00000;  81.00000;   0.00000;  43.00000;   1.00000;  29.23295;   0.00000; 380.00000;   1.00000;  38.74205;   0.00000; 390.00000;   1.00000;  59.04900;   0.00000; 258.00000;   1.00000;   0.00000;   0.00000; 254.00000;   1.00000;  31.48106;   0.00000; 439.53051;  23.00000
  34.03403; 263.09658;  30.00000;   1.00000;   0.00000;   0.00000; 362.00000;   1.00000;  34.86784;   0.00000; 187.00000;   1.00000;   0.00000;   0.00000;  92.00000;   1.00000;   0.00000;   0.00000; 395.00000;   1.00000;  81.00000;   0.00000;  60.00000;   1.00000;  29.23295;   0.00000; 394.00000;   1.00000;  38.74205;   0.00000; 404.00000;   1.00000;  59.04900;   0.00000; 273.00000;   1.00000;   0.00000;   0.00000; 258.00000;   1.00000;  31.48106;   0.00000; 438.53051;  24.00000
  35.03504; 263.09658;  44.00000;   1.00000;   0.00000;   0.00000; 374.00000;   1.00000;  34.86784;   0.00000; 201.00000;   1.00000;   0.00000;   0.00000;  99.00000;   1.00000;   0.00000;   0.00000; 404.00000;   1.00000;  81.00000;   0.00000;  75.00000;   1.00000;  29.23295;   0.00000; 406.00000;   1.00000;  38.74205;   0.00000; 416.00000;   1.00000;  59.04900;   0.00000; 284.00000;   1.00000;   0.00000;   0.00000; 268.00000;   1.00000;  31.48106;   0.00000; 438.53051;  24.00000
  36.03604; 263.09658;  57.00000;   1.00000;   0.00000;   0.00000; 387.00000;   1.00000;  34.86784;   0.00000; 210.00000;   1.00000;   0.00000;   0.00000; 108.00000;   1.00000;   0.00000;   0.00000; 417.00000;   1.00000;  81.00000;   0.00000;  90.00000;   1.00000;  29.23295;   0.00000; 414.00000;   1.00000;  38.74205;   0.00000; 429.00000;   1.00000;  59.04900;   0.00000; 306.00000;   1.00000;   0.00000;   0.00000; 283.00000;   1.00000;  31.48106;   0.00000; 438.53051;  24.00000
  37.03704; 263.09658;  63.00000;   1.00000;   0.00000;   0.00000; 399.00000;   1.00000;  34.86784;   0.00000; 220.00000;   1.00000;   0.00000;   0.00000; 117.00000;   1.00000;   0.00000;   0.00000; 425.00000;   1.00000;  81.00000;   0.00000; 107.00000;   1.00000;  29.23295;   0.00000; 420.00000;   1.00000;  38.74205;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000; 319.00000;   1.00000;   0.00000;   0.00000; 296.00000;   1.00000;  31.48106;   0.00000; 496.57951;  25.00000
  38.03804; 263.09658;  74.00000;   1.00000;   0.00000;   0.00000; 416.00000;   1.00000;  34.86784;   0.00000; 229.00000;   1.00000;   0.00000;   0.00000; 128.00000;   1.00000;   0.00000;   0.00000; 435.00000;   1.00000;  81.00000;   0.00000; 119.00000;   1.00000;  29.23295;   0.00000; 431.00000;   1.00000;  38.74205;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000; 328.00000;   1.00000;   0.00000;   0.00000; 308.00000;   1.00000;  31.48106;   0.00000; 496.57951;  25.00000
  39.03904; 263.09658;  79.00000;   1.00000;   0.00000;   0.00000; 426.00000;   1.00000;  34.86784;   0.00000; 244.00000;   1.00000;   0.00000;   0.00000; 139.00000;   1.00000;   0.00000;   0.00000; 454.00000;   1.00000;  81.00000;   0.00000; 126.00000;   1.00000;  29.23295;   0.00000; 440.00000;   1.00000;  38.74205;   0.00000;  24.00000;   1.00000;   0.00000;   0.00000; 339.00000;   1.00000;   0.00000;   0.00000; 321.00000;   1.00000;  31.48106;   0.00000; 495.57951;  26.00000
  40.04004; 263.09658;  89.00000;   1.00000;   0.00000;   0.00000; 443.00000;   1.00000;  34.86784;   0.00000; 260.00000;   1.00000;   0.00000;   0.00000; 153.00000;   1.00000;   0.00000;   0.00000; 461.00000;   1.00000;  81.00000;   0.00000; 141.00000;   1.00000;  29.23295;   0.00000; 447.00000;   1.00000;  38.74205;   0.00000;  37.00000;   1.00000;   0.00000;   0.00000; 348.00000;   1.00000;   0.00000;   0.00000; 330.00000;   1.00000;  31.48106;   0.00000; 492.57951;  29.00000
  41.04104; 263.09658; 104.00000;   1.00000;   0.00000;   0.00000; 451.00000;   1.00000;  34.86784;   0.00000; 276.00000;   1.00000;   0.00000;   0.00000; 165.00000;   1.00000;   0.00000;   0.00000; 470.00000;   1.00000;  81.00000;   0.00000; 146.00000;   1.00000;  29.23295;   0.00000; 463.00000;   1.00000;  38.74205;   0.00000;  43.00000;   1.00000;   0.00000;   0.00000; 357.00000;   1.00000;   0.00000;   0.00000; 339.00000;   1.00000;  31.48106;   0.00000; 492.57951;  29.00000
  42.04204; 263.09658; 115.00000;   1.00000;   0.00000;   0.00000; 466.00000;   1.00000;  34.86784;   0.00000; 288.00000;   1.00000;   0.00000;   0.00000; 181.00000;   1.00000;   0.00000;   0.00000; 480.00000;   1.00000;  81.00000;   0.00000; 159.00000;   1.00000;  29.23295;   0.00000; 474.00000;   1.00000;  38.74205;   0.00000;  58.00000;   1.00000;   0.00000;   0.00000; 365.00000;   1.00000;   0.00000;   0.00000; 349.00000;   1.00000;  31.48106;   0.00000; 490.57951;  31.00000
  43.04304; 263.09658; 131.00000;   1.00000;   0.00000;   0.00000; 478.00000;   1.00000;  34.86784;   0.00000; 302.00000;   1.00000;   0.00000;   0.00000; 190.00000;   1.00000;   0.00000;   0.00000; 484.00000;   1.00000;  81.00000;   0.00000; 170.00000;   1.00000;  29.23295;   0.00000; 484.00000;   1.00000;  38.74205;   0.00000;  72.00000;   1.00000;   0.00000;   0.00000; 378.00000;   1.00000;   0.00000;   0.00000; 362.00000;   1.00000;  31.48106;   0.00000; 489.57951;  32.00000
  44.04404; 263.09658; 145.00000;   1.00000;   0.00000;   0.00000; 494.00000;   1.00000;  34.86784;   0.00000; 312.00000;   1.00000;   0.00000;   0.00000; 201.00000;   1.00000;   0.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000; 186.00000;   1.00000;  29.23295;   0.00000; 495.00000;   1.00000;  38.74205;   0.00000;  82.00000;   1.00000;   0.00000;   0.00000; 388.00000;   1.00000;   0.00000;   0.00000; 370.00000;   1.00000;  31.48106;   0.00000; 569.57951;  33.00000
  45.04505; 263.09658; 158.00000;   1.00000;   0.00000;   0.00000; 504.00000;   1.00000;  34.86784;   0.00000; 326.00000;   1.00000;   0.00000;   0.00000; 218.00000;   1.00000;   0.00000;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000; 200.00000;   1.00000;  29.23295;   0.00000; 504.00000;   1.00000;  38.74205;   0.00000;  91.00000;   1.00000;   0.00000;   0.00000; 403.00000;   1.00000;   0.00000;   0.00000; 389.00000;   1.00000;  31.48106;   0.00000; 569.57951;  33.00000
  46.04605; 263.09658; 167.00000;   1.00000;   0.00000;   0.00000; 515.00000;   1.00000;  34.86784;   0.00000; 337.00000;   1.00000;   0.00000;   0.00000; 229.00000;   1.00000;   0.00000;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000; 219.00000;   1.00000;  29.23295;   0.00000; 521.00000;   1.00000;  38.74205;   0.00000; 102.00000;   1.00000;   0.00000;   0.00000; 412.00000;   1.00000;   0.00000;   0.00000; 407.00000;   1.00000;  31.48106;   0.00000; 568.57951;  34.00000
  47.04705; 263.09658; 176.00000;   1.00000;   0.00000;   0.00000; 527.00000;   1.00000;  34.86784;   0.00000; 346.00000;   1.00000;   0.00000;   0.00000; 234.00000;   1.00000;   0.00000;   0.00000;  52.00000;   1.00000;   0.00000;   0.00000; 231.00000;   1.00000;  29.23295;   0.00000; 537.00000;   1.00000;  38.74205;   0.00000; 107.00000;   1.00000;   0.00000;   0.00000; 425.00000;   1.00000;   0.00000;   0.00000; 422.00000;   1.00000;  31.48106;   0.00000; 567.57951;  35.00000
  48.04805; 263.09658; 190.00000;   1.00000;   0.00000;   0.00000; 538.00000;   1.00000;  34.86784;   0.00000; 357.00000;   1.00000;   0.00000;   0.00000; 240.00000;   1.00000;   0.00000;   0.00000;  59.00000;   1.00000;   0.00000;   0.00000; 244.00000;   1.00000;  29.23295;   0.00000; 555.00000;   1.00000;  38.74205;   0.00000; 111.00000;   1.00000;   0.00000;   0.00000; 430.00000;   1.00000;   0.00000;   0.00000; 430.00000;   1.00000;  31.48106;   0.00000; 567.57951;  35.00000
  49.04905; 263.09658; 199.00000;   1.00000;   0.00000;   0.00000; 552.00000;   1.00000;  34.86784;   0.00000; 362.00000;   1.00000;   0.00000;   0.00000; 262.00000;   1.00000;   0.00000;   0.00000;  71.00000;   1.00000;   0.00000;   0.00000; 253.00000;   1.00000;  29.23295;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000; 125.00000;   1.00000;   0.00000;   0.00000; 441.00000;   1.00000;   0.00000;   0.00000; 442.00000;   1.00000;  31.48106;   0.00000; 606.32156;  35.00000
  50.05005; 263.09658; 212.00000;   1.00000;   0.00000;   0.00000; 563.00000;   1.00000;  34.86784;   0.00000; 375.00000;   1.00000;   0.00000;   0.00000; 277.00000;   1.00000;   0.00000;   0.00000;  82.00000;   1.00000;   0.00000;   0.00000; 264.00000;   1.00000;  29.23295;   0.00000; 584.32156;  -1.00000;  35.00000;   0.00000; 135.00000;   1.00000;   0.00000;   0.00000; 459.00000;   1.00000;   0.00000;   0.00000; 453.00000;   1.00000;  31.48106;   0.00000; 606.32156;   0.00000
  51.05105; 263.09658; 220.00000;   1.00000;   0.00000;   0.00000; 573.00000;   1.00000;  34.86784;   0.00000; 389.00000;   1.00000;   0.00000;   0.00000; 288.00000;   1.00000;   0.00000;   0.00000;  94.00000;   1.00000;   0.00000;   0.00000; 276.00000;   1.00000;  29.23295;   0.00000; 567.32156;  -1.00000;  35.00000;   0.00000; 146.00000;   1.00000;   0.00000;   0.00000; 466.00000;   1.00000;   0.00000;   0.00000; 465.00000;   1.00000;  31.48106;   0.00000; 604.32156;   2.00000
