 558.55856; 652.12703;   0.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.93473;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   6.18516;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   8.09406;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00070;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00017;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.05415;   0.00000;   0.00000;   1.00000;   0.00142;   0.00000;  45.00000;   0.00000;  17.00000;   0.00000;   9.30723;   0.00000;   0.00000;   0.00000
 559.55956; 655.12703;   2.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.93473;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   6.18516;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   8.09406;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   1.29536;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00070;   0.00000;   5.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00017;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.05415;   0.00000;   1.00000;   1.00000;   0.00142;   0.00000;  44.00000;   0.00000;  15.00000;   0.00000;   9.30723;   0.00000;   0.00000;   0.00000
 560.56056; 659.12703;   1.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.93473;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   6.18516;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   8.09406;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00070;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00017;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.05415;   0.00000;   0.00000;   1.00000;   0.00142;   0.00000;  41.00000;   0.00000;  14.00000;   0.00000;   9.30723;   0.00000;   0.00000;   0.00000
 561.56156; 667.12703;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.93473;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   6.18516;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   8.09406;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00070;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;   0.00017;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.05415;   0.00000;   0.00000;   1.00000;   0.00142;   0.00000;  36.00000;   0.00000;  13.00000;   0.00000;   7.30723;   0.00000;   0.00000;   0.00000
 562.56256; 669.12703;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.93473;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   6.18516;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   8.09406;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00070;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;   0.00017;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.05415;   0.00000;   1.00000;   1.00000;   0.00142;   0.00000;  35.00000;   0.00000;  13.00000;   0.00000;   6.30723;   0.00000;   0.00000;   0.00000
 563.56356; 673.12703;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   0.93473;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   6.18516;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   8.09406;   0.00000;   5.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00070;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;   0.00017;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.05415;   0.00000;   3.00000;   1.00000;   0.00142;   0.00000;  34.00000;   0.00000;  11.00000;   0.00000;   5.30723;   0.00000;   0.00000;   0.00000
 564.56456; 678.12703;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.93473;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;   2.30723;  -1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;  -1.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   6.18516;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   4.30723;   1.00000;   8.09406;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   1.29536;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00070;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00017;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.05415;   0.00000;   3.30723;   1.00000;   0.00142;   0.00000;  33.00000;   0.00000;   9.00000;   0.00000;   3.30723;   0.00000;   0.00000;   0.00000
 565.56557; 673.12703;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.93473;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;  10.00000;  -1.00000;   0.00000;   3.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   0.00000;  -1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   6.18516;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;   8.09406;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   1.29536;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00070;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00017;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.05415;   0.00000;   0.00000;   1.00000;   0.00142;   0.00000;  32.00000;   0.00000;   7.00000;   0.00000;  11.30723;   0.00000;  10.00000;   0.00000
 566.56657; 658.12703;   3.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.93473;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;   6.00000;  -1.00000;   0.00000;   3.00000;   1.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   0.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;   6.18516;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   8.09406;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   1.29536;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00070;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   2.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00017;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.05415;   0.00000;   2.00000;   1.00000;   0.00142;   0.00000;  31.00000;   0.00000;   6.00000;   0.00000;   8.30723;   0.00000;  10.00000;   0.00000
 567.56757; 663.12703;   6.00000;   1.00000;  10.00000;   0.00000;   8.30723;   1.00000;  10.00000;   0.00000;   9.30723;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.93473;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   0.00000;  -1.00000;   0.00000;   3.00000;   2.00000;   1.00000;  10.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;   6.18516;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   8.09406;   0.00000;   5.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   1.00000;   5.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   1.29536;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00070;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   8.30723;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;   0.00017;   0.00000;   7.30723;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.05415;   0.00000;   3.00000;   1.00000;   0.00142;   0.00000;  28.00000;   0.00000;   6.00000;   0.00000;  16.30723;   0.00000;  10.00000;   0.00000
 568.56857; 662.12703;   8.00000;   1.00000;  10.00000;   0.00000;  12.30723;   1.00000;  10.00000;   0.00000;  11.30723;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.93473;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;  11.30723;  -1.00000;   0.00000;   2.00000;   1.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;   6.18516;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   8.09406;   0.00000;   5.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   1.00000;   5.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   1.29536;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00070;   0.00000;   7.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;  10.30723;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00017;   0.00000;   8.30723;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.05415;   0.00000;   4.00000;   1.00000;   0.00142;   0.00000;  23.00000;   0.00000;   6.00000;   0.00000;  12.30723;   0.00000;  10.00000;   0.00000
 569.56957; 665.12703;   8.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.93473;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   2.00000;  -1.00000;   0.00000;   2.00000;   3.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;   6.18516;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   8.09406;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   9.00000;  -1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   1.29536;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00070;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00017;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.05415;   0.00000;   4.00000;   1.00000;   0.00142;   0.00000;  22.00000;   0.00000;  15.00000;   0.00000;  12.30723;   0.00000;   9.00000;   0.00000
 570.57057; 662.12703;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   0.93473;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;   6.18516;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   8.09406;   0.00000;   7.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   2.00000;  -1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;   1.29536;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;   0.00070;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;   0.00017;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.05415;   0.00000;   5.00000;   1.00000;   0.00142;   0.00000;  21.00000;   0.00000;  13.00000;   0.00000;  21.30723;   0.00000;   6.00000;   0.00000
