 599.59960; 639.49359;   8.00000;   1.00000;   0.00000;   2.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.15597;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   3.00000;   9.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   3.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   3.73616;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   0.00000;   3.00000;   9.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   0.00000;   2.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;  21.48872;   0.00000;  13.71306;   0.00000;  24.41250;   0.00000;   7.00000;   0.00000
 600.60060; 635.49359;   4.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.15597;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;   0.00000;   3.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   3.73616;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;  10.00000;   3.00000;   4.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;  10.00000;   2.00000;  21.48872;   0.00000;  12.71306;   0.00000;  22.41250;   0.00000;  14.00000;   0.00000
 601.60160; 637.49359;   7.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.15597;   0.00000;   5.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   3.00000;  11.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   3.00000;   7.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.00000;   1.00000;   9.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   3.73616;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   6.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;  10.00000;   3.00000;   6.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   5.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;  10.00000;   2.00000;  21.48872;   0.00000;  11.71306;   0.00000;  21.41250;   0.00000;  14.00000;   0.00000
 602.60260; 639.49359;   7.00000;   1.00000;   0.00000;   2.00000;  11.71306;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.15597;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   7.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;  10.00000;   3.00000;  10.71306;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.00000;   3.00000;   9.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;  10.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;  10.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  13.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;   9.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   3.73616;   0.00000;   8.00000;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;  10.00000;   2.00000;   9.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;  10.00000;   3.00000;   9.71306;   1.00000;  10.00000;   0.00000;  10.71306;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;  10.00000;   2.00000;  10.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;  10.00000;   2.00000;  21.48872;   0.00000;   9.71306;   0.00000;  21.41250;   0.00000;  14.00000;   0.00000
 603.60360; 646.49359;   8.71306;   1.00000;   0.00000;   2.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   0.15597;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   8.00000;   1.00000;   0.00000;   2.00000;   9.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   2.00000;   9.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;  10.00000;   3.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;   0.00000;   3.00000;   8.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;   0.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;  10.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   1.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;   3.73616;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;  10.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;   0.00000;   0.00000;   7.71306;   1.00000;   0.00000;   2.00000;   8.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;   0.00000;   2.00000;   7.71306;   1.00000;  10.00000;   2.00000;  17.48872;   0.00000;   7.71306;   0.00000;  21.41250;   0.00000;  13.00000;   0.00000
 604.60460; 650.49359;   6.71306;   1.00000;   0.00000;   2.00000;   7.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;   0.15597;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;   0.00000;   2.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;  10.00000;   3.00000;   6.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;   0.00000;   3.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;   0.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   6.71306;  -1.00000;   0.00000;   1.00000;   6.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   3.73616;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;   0.00000;   0.00000;   6.71306;   1.00000;  10.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;   0.00000;   0.00000;   8.71306;   1.00000;   0.00000;   2.00000;   8.71306;   1.00000;  10.00000;   2.00000;   9.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   0.00000;   2.00000;   7.71306;   1.00000;  10.00000;   2.00000;  17.48872;   0.00000;   6.71306;   0.00000;  18.41250;   0.00000;  13.00000;   0.00000
 605.60561; 655.49359;   6.71306;   1.00000;   0.00000;   2.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;   0.15597;   0.00000;   9.71306;   1.00000;  10.00000;   2.00000;   9.71306;   1.00000;   0.00000;   2.00000;   9.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;  10.00000;   2.00000;   9.71306;   1.00000;  10.00000;   3.00000;   6.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;   0.00000;   3.00000;   8.71306;   1.00000;  10.00000;   0.00000;  10.71306;   1.00000;  10.00000;   0.00000;  12.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;   0.00000;   0.00000;  10.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;  10.00000;   0.00000;  10.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;  10.00000;   0.00000;  11.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;  10.00000;   0.00000;   0.71306;  -1.00000;   0.00000;   1.00000;   9.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;  11.71306;   1.00000;   3.73616;   0.00000;  10.71306;   1.00000;  10.00000;   2.00000;  10.71306;   1.00000;  10.00000;   0.00000;  11.71306;   1.00000;  10.00000;   2.00000;   9.71306;   1.00000;   0.00000;   0.00000;   6.71306;   1.00000;  10.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   0.00000;   0.00000;   8.71306;   1.00000;   0.00000;   2.00000;  10.71306;   1.00000;  10.00000;   2.00000;  12.71306;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;   0.00000;   2.00000;  10.71306;   1.00000;  10.00000;   2.00000;  16.48872;   0.00000;   6.71306;   0.00000;  16.41250;   0.00000;  11.00000;   0.00000
 606.60661; 650.49359;   5.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.15597;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   3.00000;   5.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   3.00000;   5.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   3.00000;   4.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   3.73616;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   4.71306;   1.00000;  10.00000;   3.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   0.00000;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   2.71306;  -1.00000;   0.00000;   0.00000;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;  26.48872;   0.00000;   4.71306;   0.00000;  25.41250;   0.00000;   9.00000;   0.00000
 607.60761; 652.49359;   3.71306;   1.00000;   0.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   0.15597;   0.00000;   3.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   0.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   3.71306;   1.00000;   0.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;  10.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   3.73616;   0.00000;   3.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;  10.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   0.71306;  -1.00000;   0.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   3.71306;   1.00000;  10.00000;   2.00000;  26.48872;   0.00000;   3.71306;   0.00000;  25.41250;   0.00000;   8.00000;   0.00000
 608.60861; 645.49359;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;   0.15597;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;   0.00000;   2.00000;   2.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;  10.00000;   3.00000;   2.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;   0.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   3.00000;   5.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;   3.73616;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   4.71306;   1.00000;  10.00000;   3.00000;   6.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   0.00000;   2.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   3.00000;   5.71306;   1.00000;   0.00000;   2.00000;   6.71306;   1.00000;  10.00000;   2.00000;  26.48872;   0.00000;   2.71306;   0.00000;  23.41250;   0.00000;   8.00000;   0.00000
 609.60961; 647.49359;   8.71306;   1.00000;   0.00000;   2.00000;   8.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;   0.15597;   0.00000;   8.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;   0.00000;   3.00000;   6.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;   0.00000;   3.00000;  12.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   0.00000;   2.00000;   6.71306;   1.00000;   0.00000;   0.00000;   6.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   2.00000;   5.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   3.00000;   5.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   3.73616;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   2.00000;   5.71306;   1.00000;   0.00000;   0.00000;   5.71306;   1.00000;  10.00000;   3.00000;   9.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   4.71306;   1.00000;  10.00000;   2.00000;   1.00000;   1.00000;  10.00000;   3.00000;   8.71306;   1.00000;   0.00000;   2.00000;  11.71306;   1.00000;  10.00000;   2.00000;  25.48872;   0.00000;   2.71306;   0.00000;  23.41250;   0.00000;  17.00000;   0.00000
 610.61061; 652.49359;  11.71306;   1.00000;   0.00000;   2.00000;  11.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;   0.15597;   0.00000;  10.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   2.00000;   5.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   2.00000;   8.71306;   1.00000;  10.00000;   2.00000;   3.00000;   1.00000;   0.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;   0.00000;   3.00000;  13.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   0.00000;   9.71306;   1.00000;   0.00000;   2.00000;   8.71306;   1.00000;   0.00000;   0.00000;  10.71306;   1.00000;  10.00000;   0.00000;  12.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   6.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;  10.00000;   0.00000;   7.71306;   1.00000;  10.00000;   0.00000;  11.71306;   1.00000;  10.00000;   3.00000;   7.71306;   1.00000;  10.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;  10.71306;   1.00000;  10.00000;   0.00000;  11.71306;   1.00000;   3.73616;   0.00000;   8.71306;   1.00000;  10.00000;   2.00000;   5.71306;   1.00000;  10.00000;   0.00000;   6.71306;   1.00000;  10.00000;   2.00000;   7.71306;   1.00000;   0.00000;   0.00000;   6.71306;   1.00000;  10.00000;   3.00000;  10.71306;   1.00000;  10.00000;   0.00000;   8.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   7.71306;   1.00000;  10.00000;   2.00000;   4.00000;   1.00000;  10.00000;   3.00000;  10.71306;   1.00000;   0.00000;   2.00000;  15.71306;   1.00000;  10.00000;   2.00000;  23.48872;   0.00000;   2.71306;   0.00000;  21.41250;   0.00000;  16.00000;   0.00000
 611.61161; 657.49359;   1.71306;   1.00000;   0.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;   0.15597;   0.00000;   1.71306;   1.00000;  10.00000;   2.00000;   2.71306;   1.00000;   0.00000;   2.00000;   2.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   2.00000;   1.71306;   1.00000;  10.00000;   2.00000;   2.71306;   1.00000;   0.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;   0.00000;   3.00000;   4.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   0.00000;   2.00000;   6.71306;   1.00000;   0.00000;   0.00000;   5.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   2.00000;   3.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;  10.00000;   0.00000;   4.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;  10.00000;   3.00000;   3.71306;   1.00000;  10.00000;   0.00000;   2.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   0.00000;   1.71306;   1.00000;   3.73616;   0.00000;   1.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;   0.00000;   0.00000;   3.71306;   1.00000;  10.00000;   3.00000;   1.71306;   1.00000;  10.00000;   0.00000;   3.71306;   1.00000;   0.00000;   0.00000;   2.71306;   1.00000;   0.00000;   2.00000;   2.71306;   1.00000;  10.00000;   2.00000;   4.71306;   1.00000;  10.00000;   3.00000;   2.71306;   1.00000;   0.00000;   2.00000;   2.71306;   1.00000;  10.00000;   2.00000;  20.48872;   0.00000;   1.71306;   0.00000;  20.41250;   0.00000;  16.00000;   0.00000
