  39.03904;  81.67387;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   1.17930;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.14700;   2.00000;   0.00000;   1.00000;   0.21000;   1.00000;   0.00000;   1.00000;   0.14991;   2.00000;   1.00000;   1.00000;   0.06203;   2.00000;   1.00000;   1.00000;   0.55879;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.34342;   1.00000;   1.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.10290;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.12659;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   2.00000;   1.00000;   0.79828;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   2.25786;   0.00000;   2.00000;   1.00000;   0.07468;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.10669;   1.00000; 560.00000;   0.00000;  71.00000;   0.00000; 270.00000;   0.00000;   0.00000;   0.00000
  40.04004;  83.67387;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.17930;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.14700;   2.00000;   0.00000;   1.00000;   0.21000;   1.00000;   0.00000;   1.00000;   0.14991;   2.00000;   0.00000;   1.00000;   0.06203;   2.00000;   1.00000;   1.00000;   0.55879;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.34342;   1.00000;   0.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   8.96728;   1.00000;   1.00000;   1.00000;   0.79828;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.10669;   1.00000; 560.00000;   0.00000;  69.00000;   0.00000; 270.00000;   0.00000;   0.00000;   0.00000
  41.04104;  85.67387;   2.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   1.17930;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.22806;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;   0.14700;   2.00000;   1.00000;   1.00000;   0.21000;   1.00000;   2.00000;   1.00000;   0.14991;   2.00000;   3.00000;   1.00000;   0.06203;   2.00000;   2.00000;   1.00000;   0.55879;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.34342;   1.00000;   2.00000;   1.00000;   0.07203;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.12659;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.18084;   0.00000;   1.00000;   1.00000;   0.08861;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   8.96728;   1.00000;   2.00000;   1.00000;   0.79828;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   1.36593;   0.00000;   2.00000;   1.00000;   0.30593;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.10669;   1.00000; 558.00000;   0.00000;  69.00000;   0.00000; 270.00000;   0.00000;   0.00000;   0.00000
  42.04204;  87.67387;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   1.17930;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.22806;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.14700;   2.00000;   0.00000;   1.00000;   0.21000;   1.00000;   3.00000;   1.00000;   0.14991;   2.00000;   1.00000;   1.00000;   0.06203;   2.00000;   2.00000;   1.00000;   0.55879;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.34342;   1.00000;   3.00000;   1.00000;   0.07203;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.18084;   0.00000;   1.00000;   1.00000;   0.08861;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   8.96728;   1.00000;   3.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.10669;   1.00000; 557.00000;   0.00000;  69.00000;   0.00000; 269.00000;   0.00000;   0.00000;   0.00000
  43.04304;  91.67387;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   1.17930;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.22806;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.14700;   2.00000;   0.00000;   1.00000;   0.21000;   1.00000;   2.00000;   1.00000;   0.14991;   2.00000;   2.00000;   1.00000;   0.06203;   2.00000;   3.00000;   1.00000;   0.55879;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.34342;   1.00000;   2.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   8.96728;   1.00000;   2.00000;   1.00000;   0.79828;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.36593;   0.00000;   2.00000;   1.00000;   0.30593;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.10669;   1.00000; 555.00000;   0.00000;  68.00000;   0.00000; 268.00000;   0.00000;   0.00000;   0.00000
  44.04404;  93.67387;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   1.17930;   0.00000;   3.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.14700;   2.00000;   1.00000;   1.00000;   0.21000;   1.00000;   1.00000;   1.00000;   0.14991;   2.00000;   1.00000;   1.00000;   0.06203;   2.00000;   2.00000;   1.00000;   0.55879;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.34342;   1.00000;   1.00000;   1.00000;   0.07203;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.10290;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.12659;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   0.00000;   1.00000;   0.79828;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   2.25786;   0.00000;   3.00000;   1.00000;   0.07468;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.10669;   1.00000; 555.00000;   0.00000;  67.00000;   0.00000; 267.00000;   0.00000;   0.00000;   0.00000
  45.04505;  97.67387;   6.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   1.17930;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   4.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.22806;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.14700;   2.00000;   1.00000;   1.00000;   0.21000;   1.00000;   1.00000;   1.00000;   0.14991;   2.00000;   3.00000;   1.00000;   0.06203;   2.00000;   5.00000;   1.00000;   0.55879;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.34342;   1.00000;   1.00000;   1.00000;   0.07203;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.10290;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.12659;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.18084;   0.00000;   1.00000;   1.00000;   0.08861;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   8.96728;   1.00000;   2.00000;   1.00000;   0.79828;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   1.36593;   0.00000;   1.00000;   1.00000;   0.30593;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   2.25786;   0.00000;  10.00000;   1.00000;   0.07468;   1.00000;   7.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   0.10669;   1.00000; 553.00000;   0.00000;  66.00000;   0.00000; 266.00000;   0.00000;   0.00000;   0.00000
  46.04605;  99.67387;   2.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   1.17930;   0.00000;   3.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.14700;   2.00000;   1.00000;   1.00000;   0.21000;   1.00000;   1.00000;   1.00000;   0.14991;   2.00000;   1.00000;   1.00000;   0.06203;   2.00000;   1.00000;   1.00000;   0.55879;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.34342;   1.00000;   0.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   1.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.10669;   1.00000; 553.00000;   0.00000;  65.00000;   0.00000; 265.00000;   0.00000;   0.00000;   0.00000
  47.04705; 100.67387;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.17930;   0.00000;   0.00000;   1.00000;   0.00000;   0.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.14700;   2.00000;   2.00000;   1.00000;   0.21000;   1.00000;   0.00000;   1.00000;   0.14991;   2.00000;   0.00000;   1.00000;   0.06203;   2.00000;   0.00000;   1.00000;   0.55879;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.34342;   1.00000;   2.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.10290;   0.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.18084;   0.00000;   0.00000;   1.00000;   0.08861;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   0.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.36593;   0.00000;   1.00000;   1.00000;   0.30593;   0.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.10669;   1.00000; 553.00000;   0.00000;  64.00000;   0.00000; 265.00000;   0.00000;   0.00000;   0.00000
  48.04805; 104.67387;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.17930;   0.00000;   1.00000;   1.00000;   0.00000;   0.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.22806;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.14700;   2.00000;   2.00000;   1.00000;   0.21000;   1.00000;   2.00000;   1.00000;   0.14991;   2.00000;   0.00000;   1.00000;   0.06203;   2.00000;   1.00000;   1.00000;   0.55879;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.34342;   1.00000;   1.00000;   1.00000;   0.07203;   1.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.10290;   0.00000;   2.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.12659;   0.00000;   1.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.00000;   2.00000;   0.00000;   1.00000;   0.18084;   0.00000;   1.00000;   1.00000;   0.08861;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   0.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   1.36593;   0.00000;   0.00000;   1.00000;   0.30593;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   1.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.10669;   1.00000; 553.00000;   0.00000;  63.00000;   0.00000; 262.00000;   0.00000;   0.00000;   0.00000
  49.04905; 105.67387;   2.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   1.17930;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.22806;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.14700;   2.00000;   4.00000;   1.00000;   0.21000;   1.00000;   3.00000;   1.00000;   0.14991;   2.00000;   1.00000;   1.00000;   0.06203;   2.00000;   4.00000;   1.00000;   0.55879;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   0.34342;   1.00000;   2.00000;   1.00000;   0.07203;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   3.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   1.00000;   1.00000;   0.10290;   0.00000;   4.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.12659;   0.00000;   3.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.18084;   0.00000;   1.00000;   1.00000;   0.08861;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   8.96728;   1.00000;   1.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   1.36593;   0.00000;   1.00000;   1.00000;   0.30593;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;   1.00000;   1.00000;   2.25786;   0.00000;   0.00000;   1.00000;   0.07468;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.10669;   1.00000; 553.00000;   0.00000;  63.00000;   0.00000; 261.00000;   0.00000;   0.00000;   0.00000
  50.05005; 109.67387;   3.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   1.17930;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.22806;   1.00000;   6.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;   0.14700;   2.00000;   6.00000;   1.00000;   0.21000;   1.00000;   4.00000;   1.00000;   0.14991;   2.00000;   3.00000;   1.00000;   0.06203;   2.00000;   4.00000;   1.00000;   0.55879;   1.00000;   5.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.34342;   1.00000;   4.00000;   1.00000;   0.07203;   1.00000;   4.00000;   1.00000;   0.00000;   2.00000;   7.00000;   1.00000;   0.00000;   2.00000;   2.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.10290;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.12659;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.18084;   0.00000;   3.00000;   1.00000;   0.08861;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   8.96728;   1.00000;   3.00000;   1.00000;   0.79828;   1.00000;   0.00000;   1.00000;   0.00000;   1.00000;   6.00000;   1.00000;   1.36593;   0.00000;   6.00000;   1.00000;   0.30593;   0.00000;   7.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   2.25786;   0.00000;   3.00000;   1.00000;   0.07468;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   8.00000;   1.00000;   0.10669;   1.00000; 551.00000;   0.00000;  63.00000;   0.00000; 259.00000;   0.00000;   0.00000;   0.00000
  51.05105; 113.67387;   3.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.00000;   1.00000;   8.00000;   1.00000;   1.17930;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   0.00000;   1.00000;   8.00000;   1.00000;   0.00000;   2.00000;   4.00000;   1.00000;   0.22806;   1.00000;   8.00000;   1.00000;   0.00000;   1.00000;   2.00000;   1.00000;   0.00000;   2.00000;  10.00000;   1.00000;   0.14700;   2.00000;   6.00000;   1.00000;   0.21000;   1.00000;   6.00000;   1.00000;   0.14991;   2.00000;   5.00000;   1.00000;   0.06203;   2.00000;   6.00000;   1.00000;   0.55879;   1.00000;   6.00000;   1.00000;   0.00000;   1.00000;   3.00000;   1.00000;   0.34342;   1.00000;   4.00000;   1.00000;   0.07203;   1.00000;   6.00000;   1.00000;   0.00000;   2.00000;  10.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   1.00000;   4.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   0.00000;   2.00000;   6.00000;   1.00000;   0.10290;   0.00000;   6.00000;   1.00000;   0.00000;   2.00000;  10.00000;   1.00000;   0.12659;   0.00000;   8.00000;   1.00000;   0.00000;   2.00000;   5.00000;   1.00000;   0.00000;   2.00000;   9.00000;   1.00000;   0.18084;   0.00000;   7.00000;   1.00000;   0.08861;   1.00000;   6.00000;   1.00000;   0.00000;   1.00000;   5.00000;   1.00000;   8.96728;   1.00000;   6.00000;   1.00000;   0.79828;   1.00000;   2.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;   1.36593;   0.00000;   8.00000;   1.00000;   0.30593;   0.00000;   8.00000;   1.00000;   0.00000;   1.00000;   7.00000;   1.00000;   2.25786;   0.00000;   3.00000;   1.00000;   0.07468;   1.00000;   6.00000;   1.00000;   0.00000;   1.00000;  10.00000;   1.00000;   0.10669;   1.00000; 549.00000;   0.00000;  62.00000;   0.00000; 258.00000;   0.00000;   0.00000;   0.00000
